Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
PosHorizColeta: 1 = Margem direita, 2 = Centro, 3 = Margem esquerda, 4 = Composta, 5 = Extra, 6 = Indefinida, 7 = Superfície, 8 = Integrada, 9 = 40%, 10 = 50%
PosVertColeta: 1 = Indefinida, 2 = Superficial, 3 = Integrada, 4 = Fundo, 5 = 20%, 6 = 40%, 7 = 50%, 8 = 60%, 9 = 70%, 10 = 80%
Choveu: 0 = Não, 1 = Sim
Status: 0 = Branco, 1 = Real, 2 = Menor que (<), 3 = Valor aceito (VA), 4 = Não detectado (ND)

Restrições da consulta:
Código da Estação:24649000


EstacaoCodigo;NivelConsistencia;Data;Hora;NumMedicao;PosHorizColeta;PosVertColeta;Choveu;Profundidade;TempAr;TempAmostra;pH;Cor;Turbidez;CondutividadeEletrica;DurezaTotal;Dureza;DQO;DBO;OD;SolTotais;SolFixos;SolVolateis;SolSuspensaoTotais;SolSuspensaoFixos;SolSuspensaoVolateis;SolDissolvidosTotais;SolDissolvidosFixos;SolDissolvidosVolateis;SolSedimentaveis;Detergentes;AlcalinidadeCO3;AlcalinidadeHCO3;AlcalinidadeOH;Cloretos;Sulfatos;Sulfetos;Fluoretos;FosfatoTotal;Cianetos;NitrogenioTotal;AmoniaNaoIonizavel;NitrogenioAmoniacal;Nitratos;Nitritos;CompostosOrganoclorados;CompostosOrganofosforados;Aluminio;Arsenio;Cadmio;Chumbo;Cobre;CromoTrivalente;CromoHexavalente;Manganes;Mercurio;Niquel;Zinco;IndiceFenois;ColiformesTotais;ColiformesFecais;CloroResidual;Bario;Berilio;Boro;Cobalto;Estanho;Litio;Prata;Selenio;UranioTotal;Vanadio;Benzeno;BenzoAPireno;n11Dicloroeteno;n12Dicloroetano;Pentaclorofenol;Tetracloroeteno;Tricloroeteno;TetracloretoCarbono;n246Triclorofenol;Aldrin;Clordano;DDT;Dieldrin;Endrin;Endossulfan;EpoxidoHeptacloro;Heptacloro;Lindano;Metoxicloro;DodecacloroNonacloro;BifenilasPolicloradas;Toxafeno;Demeton;Gution;Malation;Paration;Carbaril;Acido24Diclorofenoxiacetico;n245TP;n245T;BHC;Ethion;DySystonDisulfton;Phosdrin;DDEPP;AzinfosEtil;Diazinon;EstreptococosFecais;Salmonelas;Colifagos;BacteriasHeterotroficas;Protozoarios;Fungos;Algas;ContagemBacteriasPlaca;Clorofila;OleosGraxas;AlcalinidadeTotal;CarbonoOrganicoTotal;Hidrocarbonetos;OrtofosfatoTotal;CromoTotal;MetilParation;NitrogenioOrganico;SodioTotal;MagnesioTotal;SilicaDissolvida;PotassioTotal;CalcioTotal;FerroTotal;DescargaLiquida;FosforoTotal;BismutoTotal;Acidez;NitrogenioTotalKJELDAHL;NitrogenioAlbuminoide;Transparencia;EnteroBacteriasPatogenicas;ZooplanctonTotal;Amoniaco;IQA;ColiformesTermotolerantes;Escherichia;Aluminiodissolvido;Borodissolvido;Cianetolivre;Cobredissolvido;CondutividadeEspecifica;Densidadecianobacterias;Durezamagnesio;FerroDissolvido;FitoplanctonQuantitativo;ODsaturacao;ParametroProfundidadeQualAgua001Status;QualAgua002Status;QualAgua003Status;QualAgua004Status;QualAgua005Status;QualAgua006Status;QualAgua007Status;QualAgua008Status;QualAgua009Status;QualAgua010Status;QualAgua011Status;QualAgua012Status;QualAgua013Status;QualAgua014Status;QualAgua015Status;QualAgua016Status;QualAgua017Status;QualAgua018Status;QualAgua019Status;QualAgua020Status;QualAgua021Status;QualAgua022Status;QualAgua023Status;QualAgua024Status;QualAgua025Status;QualAgua026Status;QualAgua027Status;QualAgua028Status;QualAgua029Status;QualAgua030Status;QualAgua031Status;QualAgua032Status;QualAgua033Status;QualAgua034Status;QualAgua035Status;QualAgua036Status;QualAgua037Status;QualAgua038Status;QualAgua039Status;QualAgua040Status;QualAgua041Status;QualAgua042Status;QualAgua043Status;QualAgua044Status;QualAgua045Status;QualAgua046Status;QualAgua047Status;QualAgua048Status;QualAgua049Status;QualAgua050Status;QualAgua051Status;QualAgua052Status;QualAgua053Status;QualAgua054Status;QualAgua055Status;QualAgua056Status;QualAgua057Status;QualAgua058Status;QualAgua059Status;QualAgua060Status;QualAgua061Status;QualAgua062Status;QualAgua063Status;QualAgua064Status;QualAgua065Status;QualAgua066Status;QualAgua067Status;QualAgua068Status;QualAgua069Status;QualAgua070Status;QualAgua071Status;QualAgua072Status;QualAgua073Status;QualAgua074Status;QualAgua075Status;QualAgua076Status;QualAgua077Status;QualAgua078Status;QualAgua079Status;QualAgua080Status;QualAgua081Status;QualAgua082Status;QualAgua083Status;QualAgua084Status;QualAgua085Status;QualAgua086Status;QualAgua087Status;QualAgua088Status;QualAgua089Status;QualAgua090Status;QualAgua091Status;QualAgua092Status;QualAgua093Status;QualAgua094Status;QualAgua095Status;QualAgua096Status;QualAgua097Status;QualAgua098Status;QualAgua099Status;QualAgua100Status;QualAgua101Status;QualAgua102Status;QualAgua103Status;QualAgua104Status;QualAgua105Status;QualAgua106Status;QualAgua107Status;QualAgua108Status;QualAgua109Status;QualAgua110Status;QualAgua111Status;QualAgua112Status;QualAgua113Status;QualAgua114Status;QualAgua115Status;QualAgua116Status;QualAgua117Status;QualAgua118Status;QualAgua119Status;QualAgua120Status;QualAgua121Status;QualAgua122Status;QualAgua123Status;QualAgua124Status;QualAgua125Status;QualAgua126Status;QualAgua127Status;QualAgua128Status;QualAgua129Status;QualAgua130Status;QualAgua131Status;QualAgua132Status;QualAgua133Status;QualAgua134Status;QualAgua135Status;QualAgua136Status;QualAgua137Status;QualAgua138Status;QualAgua139Status;QualAgua140Status;QualAgua141Status;QualAgua142Status;QualAgua143Status;QualAgua144Status;QualAgua145Status;QualAgua146Status;QualAgua147Status;
24649000;1;17/02/2009;01/01/1900 16:00:00;37,0;2,0;2,0;1,0;0,20;28,8;26,3;6,71;49,5;50,0;17,6;7,2;;29,0;1,0;6,96;278,0;;;131,0;;;;;;;;;;;0,8;8,0;;;;;;;0,25;0,04;0,005;;;;;;;;;;;;;;;;1723,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;;;0,01;;;;0,77;1,08;;1,2;0,66;;;0,14;;;0,8;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
24649000;1;01/06/2009;01/01/1900 13:15:00;38,0;2,0;2,0;0,0;0,20;24,3;27,3;7,24;11,8;3,5;25,1;25,1;;20,0;1,0;7,89;43,0;;;7,0;;;;;;;;;;;0,5;5,0;;;;;;;0,2;0,07;0,005;;;;;;;;;;;;;;;3448,0;74,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11,0;;;0,005;;;;0,57;0,64;;2,18;2,09;;;0,03;;;0,1;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
24649000;1;18/09/2009;01/01/1900 11:30:00;39,0;2,0;2,0;0,0;0,20;36,7;31,0;7,55;18,1;14,0;21,3;12,6;;23,0;1,0;7,42;53,0;;;11,0;;;;;;;;;;;0,6;5,0;;;;;;;0,2;0,05;0,005;;;;;;;;;;;;;;;4611,0;31,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33,0;;;0,005;;;;0,5;0,88;;1,74;1,82;;;0,04;;;0,7;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
24649000;1;18/10/2011;01/01/1900 09:40:00;46,0;2,0;2,0;0,0;0,20;28,0;28,6;7,06;111,7;14,2;16,87;7,7;;35,0;2,0;7,39;192,5;;;;;;;;;;;;;;1,1;5,0;;;;;;;0,2;0,02;0,01;;;;;;;;;;;;;;;5475,0;256,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,7;0,01;;;;;;2,12;0,75;;0,99;1,91;;;0,12;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24649000;1;19/05/2011;01/01/1900 15:40:00;45,0;2,0;2,0;0,0;0,20;30,0;26,3;7,15;17,8;12,0;23,2;12,2;;20,0;1,0;7,42;25,5;;;4,8;;;;;;;;;;;0,5;5,0;;;;;;;0,2;0,1;0,005;;;;;;;;;;;;;;;2282,0;41,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11,0;;;0,01;;;;0,54;0,69;;2,38;2,21;;;0,05;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24649000;1;26/01/2011;01/01/1900 12:30:00;44,0;2,0;2,0;1,0;0,20;32,0;29,0;7,46;29,5;80,8;24,4;2,0;;;1,0;6,19;95,0;;;;;;;;;;;;;;0,5;5,0;;;;;;;0,2;0,1;0,007;;;;;;;;;;;;;;;7329,0;332,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11,0;;;0,005;;;;0,5;0,78;;2,41;2,19;;;0,07;;;4,8;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
24649000;1;28/02/2012;01/01/1900 09:45:00;47,0;2,0;2,0;0,0;0,20;27,0;26,6;6,92;72,0;113,0;20,6;9,2;;20,0;1,0;7,57;160,5;;;82,0;;;;;;;;;;;0,8;5,0;;;;;;;0,05;0,1;0,005;;;;;;;;;;;;;;;4611,0;223,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9,0;;;0,011;;;;;;;;;;;0,1;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24649000;1;26/06/2012;01/01/1900 09:45:00;48,0;2,0;2,0;0,0;0,20;24,0;24,3;7,21;27,5;27,7;23,2;11,17;;20,0;1,0;8,31;42,0;;;19,0;;;;;;;;;;;1,9;5,0;;;;;;;0,05;0,1;0,005;;;;;;;;;;;;;;;2755,0;121,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10,0;;;0,026;;;;0,39;0,64;;1,36;2,37;;;0,06;;;0,5;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
24649000;1;20/03/2014;01/01/1900 11:20:00;52,0;2,0;2,0;0,0;0,20;34,0;31,76;7,17;45,7;174,0;104,0;4,2;;42,0;1,0;3,44;226,0;;;208,5;;;;;;;;;;;2,3;5,0;;;;;;;0,2;0,1;0,016;;;;;;;;;;;;;;;24192,0;1650,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12,0;;;0,04;;;;0,31;1,57;;1,56;2,98;;;0,36;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24649000;1;11/05/2017;01/01/1900 09:35:00;59,0;;2,0;0,0;;27,5;27,4;7,98;19,0;28,0;;2,0;;20,0;1,0;7,37;40,0;;;8,0;;;;;;;;;;;0,34;0,29;;;0,2;;0,5;;0,16;0,2;0,2;;;;;;;;;;;;;;;2098,0;;;;;;;;0,2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12,0;;;;;;;0,36;1,13;;1,36;2,21;;;0,06;;;;;;;;;72,000;;135;;;;;27,0;;;;;;;0;0;0;0;0;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
24649000;1;23/10/2015;01/01/1900 08:55:00;56,0;;;0,0;;31,0;29,5;8,02;12,0;7,4;54,0;2,0;;20,0;1,0;4,89;38,0;;;9,0;;;;;;;;;;;1,0;4,0;;;;;0,1;0,05;;0,1;0,005;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;2;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
